,Asset,Date,Open,High,Low,Close,Volume,UnadjClose
273,4295905573,1982-01-14,,0.273653381546436,0.271826706081567,0.271826706081567,7918647.99095236,18.75
274,4295905573,1982-01-15,,0.293572842568093,0.289948486487005,0.289948486487005,14381865.0358325,20.0
275,4295905573,1982-01-18,,0.299023874114049,0.295399518032961,0.295399518032961,8622221.24450387,20.376
276,4295905573,1982-01-19,,0.291775161951873,0.288150805870786,0.288150805870786,17092691.3951045,19.876
277,4295905573,1982-01-20,,0.295399518032961,0.293572842568093,0.293572842568093,7953136.87593037,20.25
278,4295905573,1982-01-21,,0.300821554730268,0.299023874114049,0.299023874114049,10263892.1694574,20.626
279,4295905573,1982-01-22,,0.302648230195136,0.300821554730268,0.300821554730268,7470292.48623815,20.75
280,4295905573,1982-01-25,,0.293572842568093,0.291775161951873,0.291775161951873,13767962.8832238,20.126
281,4295905573,1982-01-26,,0.284526449789699,0.280902093708611,0.280902093708611,6532194.81483613,19.376
282,4295905573,1982-01-27,,0.286324130405918,0.28269977432483,0.28269977432483,9656887.79384434,19.5
283,4295905573,1982-01-28,,0.293572842568093,0.291775161951873,0.291775161951873,12195269.7282263,20.126
284,4295905573,1982-01-29,,0.29719719864918,0.295399518032961,0.295399518032961,16368424.8105661,20.376
285,4295905573,1982-02-01,,0.295399518032961,0.291775161951873,0.291775161951873,11864176.4324373,20.126
286,4295905573,1982-02-02,,0.29719719864918,0.293572842568093,0.293572842568093,16713313.6603463,20.25
287,4295905573,1982-02-03,,0.295399518032961,0.293572842568093,0.293572842568093,9691376.67882235,20.25
288,4295905573,1982-02-04,,0.288150805870786,0.286324130405918,0.286324130405918,6787412.56367344,19.75
289,4295905573,1982-02-05,,0.288150805870786,0.286324130405918,0.286324130405918,12409100.81509,19.75
290,4295905573,1982-02-08,,0.270029025465348,0.26820235000048,0.26820235000048,9760354.44877838,18.5
291,4295905573,1982-02-09,,0.270029025465348,0.26820235000048,0.26820235000048,17830753.533634,18.5
292,4295905573,1982-02-10,,0.273653381546436,0.271826706081567,0.271826706081567,11946949.7563846,18.75
293,4295905573,1982-02-11,,0.270029025465348,0.26820235000048,0.26820235000048,7553065.81018539,18.5
294,4295905573,1982-02-12,,0.273653381546436,0.271826706081567,0.271826706081567,6049350.42514392,18.75
295,4295905573,1982-02-16,,0.26820235000048,0.26640466938426,0.26640466938426,10567394.3572639,18.376
296,4295905573,1982-02-17,,0.271826706081567,0.270029025465348,0.270029025465348,7877261.32897874,18.626
297,4295905573,1982-02-18,,0.275451062162655,0.273653381546436,0.273653381546436,8739483.45342912,18.876
298,4295905573,1982-02-19,,0.273653381546436,0.271826706081567,0.271826706081567,4186950.63633108,18.75
299,4295905573,1982-02-22,,0.270029025465348,0.26820235000048,0.26820235000048,8201456.84777208,18.5
300,4295905573,1982-02-23,,0.26640466938426,0.264577993919392,0.264577993919392,10636372.12722,18.25
301,4295905573,1982-02-24,,0.26820235000048,0.26640466938426,0.26640466938426,11684834.2305516,18.376
302,4295905573,1982-02-25,,0.26640466938426,0.264577993919392,0.264577993919392,9484443.36895425,18.25
303,4295905573,1982-02-26,,0.26640466938426,0.264577993919392,0.264577993919392,5366470.50257921,18.25
304,4295905573,1982-03-01,,0.26820235000048,0.26640466938426,0.26640466938426,10870896.5450705,18.376
305,4295905573,1982-03-02,,0.26820235000048,0.26640466938426,0.26640466938426,10719145.4511672,18.376
306,4295905573,1982-03-03,,0.26820235000048,0.26640466938426,0.26640466938426,7284052.50735687,18.376
307,4295905573,1982-03-04,,0.262780313303173,0.260953637838305,0.260953637838305,11815891.9934681,18.0
308,4295905573,1982-03-05,,0.242831857432867,0.241034176816648,0.241034176816648,13954202.8621051,16.626
309,4295905573,1982-03-08,,0.239207501351779,0.23740982073556,0.23740982073556,10822612.1061013,16.376
310,4295905573,1982-03-09,,0.241034176816648,0.239207501351779,0.239207501351779,16168389.2776937,16.5
311,4295905573,1982-03-10,,0.23740982073556,0.235583145270692,0.235583145270692,26770272.5199356,16.25
312,4295905573,1982-03-11,,0.239207501351779,0.235583145270692,0.235583145270692,6952959.21156792,16.25
313,4295905573,1982-03-12,,0.22291239641121,0.221085720946342,0.221085720946342,14333580.5968632,15.25
314,4295905573,1982-03-15,,0.221085720946342,0.219288040330122,0.219288040330122,15816602.6509179,15.126
315,4295905573,1982-03-16,,0.217461364865254,0.215663684249035,0.215663684249035,14519820.5757445,14.876
316,4295905573,1982-03-17,,0.206588296621991,0.204790616005772,0.204790616005772,15547589.3480894,14.126
317,4295905573,1982-03-18,,0.22291239641121,0.221085720946342,0.221085720946342,17347909.1439418,15.25
318,4295905573,1982-03-19,,0.242831857432867,0.241034176816648,0.241034176816648,20265668.8130819,16.626
319,4295905573,1982-03-22,,0.260953637838305,0.259155957222085,0.259155957222085,21307233.139418,17.876
320,4295905573,1982-03-23,,0.257329281757217,0.255531601140998,0.255531601140998,17230646.9350165,17.626
321,4295905573,1982-03-24,,0.242831857432867,0.241034176816648,0.241034176816648,15892478.1978695,16.626
322,4295905573,1982-03-25,,0.241034176816648,0.239207501351779,0.239207501351779,25901152.6184896,16.5
323,4295905573,1982-03-26,,0.23740982073556,0.235583145270692,0.235583145270692,15637260.4490322,16.25
324,4295905573,1982-03-29,,0.242831857432867,0.241034176816648,0.241034176816648,20817490.9727301,16.626
325,4295905573,1982-03-30,,0.246456213513954,0.244658532897735,0.244658532897735,24004263.9446988,16.876
326,4295905573,1982-03-31,,0.246456213513954,0.244658532897735,0.244658532897735,15444122.6931553,16.876
327,4295905573,1982-04-01,,0.259155957222085,0.257329281757217,0.257329281757217,18210131.2683922,17.75
328,4295905573,1982-04-02,,0.259155957222085,0.257329281757217,0.257329281757217,26114983.7053533,17.75
329,4295905573,1982-04-05,,0.259155957222085,0.257329281757217,0.257329281757217,26680601.4189928,17.75
330,4295905573,1982-04-06,,0.257329281757217,0.255531601140998,0.255531601140998,22045295.2779475,17.626
331,4295905573,1982-04-07,,0.25370492567613,0.25190724505991,0.25190724505991,8960212.31728842,17.376
332,4295905573,1982-04-08,,0.255531601140998,0.25370492567613,0.25370492567613,7387519.16229091,17.5
333,4295905573,1982-04-12,,0.255531601140998,0.25190724505991,0.25190724505991,13643802.8973029,17.376
334,4295905573,1982-04-13,,0.233785464654473,0.231958789189604,0.231958789189604,26266734.7992566,16.0
335,4295905573,1982-04-14,,0.235583145270692,0.233785464654473,0.233785464654473,34978627.1447033,16.126
336,4295905573,1982-04-15,,0.239207501351779,0.23740982073556,0.23740982073556,50588296.4857531,16.376
337,4295905573,1982-04-16,,0.246456213513954,0.244658532897735,0.244658532897735,32040174.1445764,16.876
338,4295905573,1982-04-19,,0.242831857432867,0.239207501351779,0.239207501351779,12712603.0028965,16.5
339,4295905573,1982-04-20,,0.230161108573385,0.228334433108517,0.228334433108517,24804406.0761887,15.75
340,4295905573,1982-04-21,,0.228334433108517,0.226536752492297,0.226536752492297,22486753.0056661,15.626
341,4295905573,1982-04-22,,0.224710077027429,0.22291239641121,0.22291239641121,16195980.3856761,15.376
342,4295905573,1982-04-23,,0.224710077027429,0.22291239641121,0.22291239641121,14871607.2025203,15.376
343,4295905573,1982-04-26,,0.230161108573385,0.228334433108517,0.228334433108517,17837651.3106296,15.75
344,4295905573,1982-04-27,,0.22291239641121,0.221085720946342,0.221085720946342,21638326.4352069,15.25
345,4295905573,1982-04-28,,0.213837008784166,0.212039328167947,0.212039328167947,30557152.0905217,14.626
346,4295905573,1982-04-29,,0.213837008784166,0.212039328167947,0.212039328167947,25321739.350859,14.626
347,4295905573,1982-04-30,,0.215663684249035,0.213837008784166,0.213837008784166,85422070.3135487,14.75
348,4295905573,1982-05-03,,0.22291239641121,0.221085720946342,0.221085720946342,25466592.6677666,15.25
349,4295905573,1982-05-04,,0.230161108573385,0.228334433108517,0.228334433108517,22783357.416477,15.75
350,4295905573,1982-05-05,,0.228334433108517,0.224710077027429,0.224710077027429,16609847.0054123,15.5
351,4295905573,1982-05-06,,0.233785464654473,0.231958789189604,0.231958789189604,23238610.6981868,16.0
352,4295905573,1982-05-07,,0.23740982073556,0.235583145270692,0.235583145270692,26087392.5973709,16.25
353,4295905573,1982-05-10,,0.233785464654473,0.231958789189604,0.231958789189604,9732763.34079597,16.0
354,4295905573,1982-05-11,,0.226536752492297,0.224710077027429,0.224710077027429,31722876.4027786,15.5
355,4295905573,1982-05-12,,0.221085720946342,0.219288040330122,0.219288040330122,21865953.0760618,15.126
356,4295905573,1982-05-13,,0.22291239641121,0.221085720946342,0.221085720946342,16768495.8763111,15.25
357,4295905573,1982-05-14,,0.215663684249035,0.212039328167947,0.212039328167947,29481098.8792076,14.626
358,4295905573,1982-05-17,,0.210212652703079,0.208414972086859,0.208414972086859,23466237.3390417,14.376
359,4295905573,1982-05-18,,0.206588296621991,0.204790616005772,0.204790616005772,37579089.0720457,14.126
360,4295905573,1982-05-19,,0.204790616005772,0.202963940540904,0.202963940540904,23183428.482222,14.0
361,4295905573,1982-05-20,,0.206588296621991,0.204790616005772,0.204790616005772,8504959.03557861,14.126
362,4295905573,1982-05-21,,0.208414972086859,0.206588296621991,0.206588296621991,11960745.3103758,14.25
363,4295905573,1982-05-24,,0.210212652703079,0.208414972086859,0.208414972086859,9850025.54972122,14.376
364,4295905573,1982-05-25,,0.210212652703079,0.208414972086859,0.208414972086859,15878682.6438783,14.376
365,4295905573,1982-05-26,,0.208414972086859,0.206588296621991,0.206588296621991,13326505.1555052,14.25
366,4295905573,1982-05-27,,0.204790616005772,0.202963940540904,0.202963940540904,9622398.90886632,14.0
367,4295905573,1982-05-28,,0.204790616005772,0.202963940540904,0.202963940540904,5911394.88523185,14.0
368,4295905573,1982-06-01,,0.201166259924684,0.199339584459816,0.199339584459816,14657776.1156566,13.75
369,4295905573,1982-06-02,,0.204790616005772,0.202963940540904,0.202963940540904,10132834.4065409,14.0
370,4295905573,1982-06-03,,0.199339584459816,0.195715228378729,0.195715228378729,12243554.1671955,13.5
371,4295905573,1982-06-04,,0.192090872297641,0.190293191681422,0.190293191681422,11602060.9066044,13.126
372,4295905573,1982-06-07,,0.192090872297641,0.190293191681422,0.190293191681422,11443412.0357055,13.126
373,4295905573,1982-06-08,,0.190293191681422,0.188466516216553,0.188466516216553,9670683.34783554,13.0
374,4295905573,1982-06-09,,0.186668835600334,0.184842160135466,0.184842160135466,10422541.0403563,12.75
375,4295905573,1982-06-10,,0.188466516216553,0.186668835600334,0.186668835600334,10594985.4652464,12.876
376,4295905573,1982-06-11,,0.195715228378729,0.193917547762509,0.193917547762509,16823678.092276,13.376
377,4295905573,1982-06-14,,0.195715228378729,0.193917547762509,0.193917547762509,9236123.39711254,13.376
378,4295905573,1982-06-15,,0.195715228378729,0.193917547762509,0.193917547762509,10843305.4370881,13.376
379,4295905573,1982-06-16,,0.195715228378729,0.193917547762509,0.193917547762509,12850558.5428086,13.376
380,4295905573,1982-06-17,,0.192090872297641,0.190293191681422,0.190293191681422,8980905.64827523,13.126
381,4295905573,1982-06-18,,0.190293191681422,0.186668835600334,0.186668835600334,6118328.19509995,12.876
382,4295905573,1982-06-21,,0.188466516216553,0.186668835600334,0.186668835600334,8787767.89239834,12.876
383,4295905573,1982-06-22,,0.197541903843597,0.193917547762509,0.193917547762509,5407857.16455283,13.376
384,4295905573,1982-06-23,,0.202963940540904,0.199339584459816,0.199339584459816,16244264.8246453,13.75
385,4295905573,1982-06-24,,0.201166259924684,0.199339584459816,0.199339584459816,13595518.4583337,13.75
386,4295905573,1982-06-25,,0.193917547762509,0.192090872297641,0.192090872297641,8215252.40176328,13.25
387,4295905573,1982-06-28,,0.192090872297641,0.190293191681422,0.190293191681422,7746203.56606227,13.126
388,4295905573,1982-06-29,,0.186668835600334,0.184842160135466,0.184842160135466,11029545.4159694,12.75
389,4295905573,1982-06-30,,0.186668835600334,0.184842160135466,0.184842160135466,20824388.7497258,12.75
390,4295905573,1982-07-01,,0.184842160135466,0.183044479519246,0.183044479519246,17161669.1650605,12.626
391,4295905573,1982-07-02,,0.175795767357071,0.173969091892203,0.173969091892203,17892833.5265944,12.0
392,4295905573,1982-07-06,,0.168547055194896,0.166720379730028,0.166720379730028,27004796.9377861,11.5
393,4295905573,1982-07-07,,0.168547055194896,0.166720379730028,0.166720379730028,9353385.6060378,11.5
394,4295905573,1982-07-08,,0.161298343032721,0.159471667567853,0.159471667567853,50602092.0397443,11.0
395,4295905573,1982-07-09,,0.166720379730028,0.164922699113809,0.164922699113809,39544955.5157926,11.376
396,4295905573,1982-07-12,,0.170344735811116,0.168547055194896,0.168547055194896,19520708.8975568,11.626
397,4295905573,1982-07-13,,0.181217804054378,0.179420123438159,0.179420123438159,35220049.3395494,12.376
398,4295905573,1982-07-14,,0.184842160135466,0.181217804054378,0.181217804054378,21900441.9610398,12.5
399,4295905573,1982-07-15,,0.186668835600334,0.184842160135466,0.184842160135466,20258771.0360863,12.75
400,4295905573,1982-07-16,,0.193917547762509,0.192090872297641,0.192090872297641,23714557.3108834,13.25
401,4295905573,1982-07-19,,0.195715228378729,0.193917547762509,0.193917547762509,25797685.9635556,13.376
402,4295905573,1982-07-20,,0.208414972086859,0.206588296621991,0.206588296621991,15306167.1532433,14.25
403,4295905573,1982-07-21,,0.208414972086859,0.206588296621991,0.206588296621991,22079784.1629255,14.25
404,4295905573,1982-07-22,,0.210212652703079,0.208414972086859,0.208414972086859,10843305.4370881,14.376
405,4295905573,1982-07-23,,0.206588296621991,0.204790616005772,0.204790616005772,5635483.80540773,14.126
406,4295905573,1982-07-26,,0.197541903843597,0.195715228378729,0.195715228378729,17506558.0148407,13.5
407,4295905573,1982-07-27,,0.197541903843597,0.195715228378729,0.195715228378729,9953492.20465527,13.5
408,4295905573,1982-07-28,,0.188466516216553,0.186668835600334,0.186668835600334,16478789.2424958,12.876
409,4295905573,1982-07-29,,0.195715228378729,0.193917547762509,0.193917547762509,19051660.0618557,13.376
410,4295905573,1982-07-30,,0.197541903843597,0.195715228378729,0.195715228378729,11891767.5404197,13.5
411,4295905573,1982-08-02,,0.202963940540904,0.201166259924684,0.201166259924684,29067232.2594714,13.876
412,4295905573,1982-08-03,,0.190293191681422,0.188466516216553,0.188466516216553,27673881.3063596,13.0
413,4295905573,1982-08-04,,0.188466516216553,0.186668835600334,0.186668835600334,25825277.071538,12.876
414,4295905573,1982-08-05,,0.181217804054378,0.179420123438159,0.179420123438159,21479677.564308,12.376
415,4295905573,1982-08-06,,0.179420123438159,0.177593447973291,0.177593447973291,29819089.9519922,12.25
416,4295905573,1982-08-09,,0.181217804054378,0.179420123438159,0.179420123438159,17278931.3739857,12.376
417,4295905573,1982-08-10,,0.192090872297641,0.190293191681422,0.190293191681422,34564760.5249671,13.126
418,4295905573,1982-08-11,,0.193917547762509,0.192090872297641,0.192090872297641,21521064.2262817,13.25
419,4295905573,1982-08-12,,0.192090872297641,0.190293191681422,0.190293191681422,9429261.15298943,13.126
420,4295905573,1982-08-13,,0.192090872297641,0.190293191681422,0.190293191681422,7994523.53790399,13.126
421,4295905573,1982-08-16,,0.195715228378729,0.193917547762509,0.193917547762509,11829687.5474593,13.376
422,4295905573,1982-08-17,,0.210212652703079,0.206588296621991,0.206588296621991,14699162.7776302,14.25
423,4295905573,1982-08-18,,0.208414972086859,0.206588296621991,0.206588296621991,38510288.9664521,14.25
424,4295905573,1982-08-19,,0.210212652703079,0.208414972086859,0.208414972086859,14664673.8926522,14.376
425,4295905573,1982-08-20,,0.215663684249035,0.213837008784166,0.213837008784166,16892655.862232,14.75
426,4295905573,1982-08-23,,0.224710077027429,0.22291239641121,0.22291239641121,21458984.2333212,15.376
427,4295905573,1982-08-24,,0.235583145270692,0.233785464654473,0.233785464654473,47967141.2274239,16.126
428,4295905573,1982-08-25,,0.25190724505991,0.250080569595042,0.250080569595042,109957463.086909,17.25
429,4295905573,1982-08-26,,0.259155957222085,0.257329281757217,0.257329281757217,64846001.5356647,17.75
430,4295905573,1982-08-27,,0.246456213513954,0.244658532897735,0.244658532897735,30377809.888636,16.876
431,4295905573,1982-08-30,,0.250080569595042,0.248282888978823,0.248282888978823,24769917.1912107,17.126
432,4295905573,1982-08-31,,0.262780313303173,0.260953637838305,0.260953637838305,43283550.6474094,18.0
433,4295905573,1982-09-01,,0.255531601140998,0.25370492567613,0.25370492567613,25425206.005793,17.5
